id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0HUAAZEO6,,十里海湾国际营地乐园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,协兴新闸西侧300米,18217410234,121.87815,31.85942492,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.4'}"
B0IRZX7MPT,,十里海湾国际营地乐园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,碧桂园十里海湾营销中心东南200米,4007797888,121.8708981,31.84995539,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0JD7A5KDE,,启东浪迹旅游产业有限公司,体育休闲服务;娱乐场所;娱乐场所,东海镇协兴十里海湾项目29号楼,18912211085,121.8709231,31.85066855,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0JR4AAAJ2,,十里海湾嗨享玩·亲子乐园,体育休闲服务;休闲场所;游乐场,十里海湾,13625228640,121.8766292,31.855975,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.5'}"
B0IAVYC6LD,,慢姑娘轰趴馆(十里海湾店),体育休闲服务;娱乐场所;娱乐场所,碧桂园十里海湾营销中心旁,,121.8711043,31.85085678,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0FFKZ2US2,,百元钓场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,,,121.8564023,31.59350902,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0IUCZQ2OM,,小树林·露营地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,惠萍镇东兴北桥,18662870770,121.7784143,31.75834853,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFM7NRPH,,崇明岛小胡钓场,体育休闲服务;休闲场所;垂钓园,,,121.8456651,31.59480489,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0HGSP46V2,,启东蔬牧果园农家乐,体育休闲服务;休闲场所;休闲场所,东海镇建明村九组东建路,17701483631,121.8050433,31.80422764,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFIBXIMU,,崇明岛老徐垂钓场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,,18001922826,121.8360255,31.59532687,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0J1VR0YVZ,,味优草莓园,体育休闲服务;休闲场所;采摘园,345国道与东兴中心路交叉口北60米,,121.7783932,31.75904459,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '2.6'}"
B0J1MDV6NV,,比邻而居农庄,体育休闲服务;休闲场所;休闲场所,园区南路支路与八滧北路交叉口西北20米,,121.8342573,31.59192877,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0GK1CZAZY,,盼盼草莓瓜果采摘园,体育休闲服务;休闲场所;采摘园,345国道与永胜中心路交叉口东160米,,121.7680364,31.76298698,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFG04PAT,,大丰镇村老年关爱之家,体育休闲服务;度假疗养场所;疗养院,大丰线与东惠线交叉口东280米,13862874222,121.7966682,31.82233167,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0HKD7ZRWX,,葡萄庄园,体育休闲服务;休闲场所;休闲场所,政通巷与校苑巷交叉口南40米,,121.7812668,31.79992895,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0IRSSB8XX,,哆哆萌宠乐园(恒大海上威尼斯),体育休闲服务;体育休闲服务场所;体育休闲服务场所,寅阳镇恒大路1号乐世界儿童王国对面,0513-83771880,121.9337916,31.72198569,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.7'}"
B0IKUZZB7W,,鸿裕垂钓中心,体育休闲服务;休闲场所;垂钓园,沿江公路与四滧河交叉口桥东路南向南100米,13916490987,121.7511054,31.72831932,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFHPDK9D,,天乐农庄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,东惠线208号,17721656010,121.7835544,31.80666693,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B02010VQCC,,大丰镇托老院,体育休闲服务;度假疗养场所;疗养院,东海镇,,121.7963785,31.82232821,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0IATMKY6N,,通海苑生态农庄,体育休闲服务;休闲场所;休闲场所,海防线与海寅线交叉口西500米,,121.8334698,31.85895698,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFH6Y5QC,,爱久马术俱乐部(崇明店),体育休闲服务;运动场馆;马术俱乐部,汲浜公路999号,18018503177,121.8027355,31.59564873,,上海市,,上海市,,崇明区,,"{'cost': '422.00', 'rating': '4.7'}"
B0FFG0J8FI,,心爱托老院,体育休闲服务;体育休闲服务场所;体育休闲服务场所,东海镇大丰镇村3组5号,,121.8033945,31.83677646,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0J24C2SBQ,,星聚台球俱乐部,体育休闲服务;运动场馆;台球厅,惠萍镇永胜街138号,,121.7565506,31.76977495,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0JAA1LQ1C,,益成村公益电影放映点,体育休闲服务;影剧院;影剧院相关,寅阳镇益成村,,121.7549168,31.72921443,,江苏省,,南通市,,启东市,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.3', 'open_time': }"
B0K61UR3E6,,上海崇明三海湾赛鸽俱乐部,体育休闲服务;体育休闲服务场所;体育休闲服务场所,合兴果林场路188号,18621562888,121.8503933,31.56745523,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFHS0RCX,,上海崇明泰生农场酒店,体育休闲服务;休闲场所;休闲场所,北七滧现代农业开发区园区南路,021-54893304;18501799711,121.7998655,31.59887577,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFJWYUK6,,启东盈港农庄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,近海镇建东村五组140号,"13052113793;13815249990;021-26137886,2531846",121.8353626,31.87091884,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFFY27JB,,益品果蔬庄园,体育休闲服务;休闲场所;采摘园,上海崇明现代农业园区附近,,121.8085909,31.59261711,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B02010UOUQ,,启东雄愈农业生态园,体育休闲服务;休闲场所;采摘园|公司企业;农林牧渔基地;其它农林牧渔基地,通海大道与新阳中心路交叉口西500米,,121.8216995,31.85870194,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0GK7MYP7O,,上海爱久马场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,汲浜公路999号,,121.8037168,31.59523443,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0H01RSQUX,,滨海渔家钓场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,G328与建东村五组北埭路交口,15851227567,121.8293091,31.87085163,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0K64SOLAI,,动杆地带台球俱乐部,体育休闲服务;运动场馆;台球厅,海惠路与启寅公路交叉口西20米,,121.7549546,31.76750805,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '2.9'}"
B0FFH2JBRL,diner,农家乐海鲜馆,餐饮服务;中餐厅;海鲜酒楼|体育休闲服务;休闲场所;休闲场所,海寅线与滨海大道交叉口西南50米,15896233763,121.8338715,31.87473988,,江苏省,,南通市,,启东市,,"{'cost': '85.00', 'opentime2': '周一至周日 09:00-22:00', 'rating': '4.3', 'open_time': '09:00-22:00', 'meal_ordering': '0'}"
B0HB9CF1DT,,富寓农庄,体育休闲服务;休闲场所;休闲场所,中兴镇富圩村905号,021-69441110;18018889786,121.8097847,31.58284171,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0JAC7RDQI,,西瓜甜瓜采摘园,体育休闲服务;休闲场所;采摘园,通海大道1000号,,121.7939989,31.85007057,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFKP0U7W,hotel,上海北滩农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,中兴镇富圩村永北917号,18917060239,121.7979037,31.57881947,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '4.3', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B0H12S84P2,,丰利村老年关爱之家,体育休闲服务;度假疗养场所;疗养院,中心路与丰利路交叉口东北100米,,121.7626413,31.81639031,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0JAA1PKUF,,东进村公益电影放映点,体育休闲服务;影剧院;影剧院相关,近海镇东进村,,121.792604,31.84798104,,江苏省,,南通市,,启东市,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.1', 'open_time': }"
B0FFKUMS2J,,百惠农家乐,体育休闲服务;休闲场所;休闲场所,中兴镇富圩村永北855号,13916369332,121.792182,31.57968445,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0HA6K4OWF,,小左草莓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,永北北路,,121.8032172,31.57681548,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.2'}"
B0FFF2YUTX,,上海崇明区布衣农家乐休闲观光服务部,体育休闲服务;休闲场所;休闲场所,中兴镇富玗村永北721号,18918181956,121.7942658,31.57606485,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0IAT7THKS,,启东红中轰趴馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,启东博众汽修服务中心东北侧60米,18962894651,121.7220362,31.73324705,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0JBP96DCP,,胜豪休闲农庄,体育休闲服务;休闲场所;休闲场所,同北中一路与同北中路交叉口东北300米,,121.7257059,31.74453932,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.4'}"
B0FFK7IRWP,,陆家桥奶油草莓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,336省道南50米,,121.7296273,31.77670186,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFM6EK4F,,陆家桥草莓园,体育休闲服务;休闲场所;采摘园,惠和镇陆家桥东200米,13625227272,121.7285808,31.77554635,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFLOXY7Z,,优质奶油草莓采摘园西瓜菜瓜黄桃葡萄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,惠萍镇陆家桥往东18米,18768519858,121.7280099,31.77734798,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0KBLH1LPN,,崇明小石钓场,体育休闲服务;休闲场所;垂钓园,合五公路6188号北侧,13681629751,121.734257,31.62593712,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFLFDWPG,,刘家村·心悦度假村,体育休闲服务;度假疗养场所;度假村,汲浜公路3129号(北沿公路口),13901640466,121.7824368,31.56667677,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0J29Z44XT,,嘉嘉台球俱乐部,体育休闲服务;运动场馆;台球厅,海工大道与东惠线交叉口西南340米,,121.7176354,31.72492637,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.4'}"
B0J1XCRAAE,,老王草莓葡萄采摘园,体育休闲服务;休闲场所;采摘园,兴惠街538号,13962826306;15262809164,121.725585,31.7786679,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0FFGYVS7I,,开心农家乐,体育休闲服务;休闲场所;休闲场所,向化镇北港村齐北844号,18964535943,121.7619339,31.59150808,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFGZE67U,hotel,沁雅亲子休闲中心,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,中兴镇北兴村兴西12队,021-69447198;13916211625,121.7817092,31.56965565,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.3', 'lowest_price': , 'hotel_ordering': '1', 'open_time': }"
B0FFHSM4XW,,一农生态农庄,体育休闲服务;休闲场所;休闲场所,向化镇北六滧路6000号晟槟生态创业园,,121.7556802,31.60396763,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0J35ZS7TS,,张士冲棋牌室,体育休闲服务;娱乐场所;棋牌室,康乐一路北侧,,121.7516521,31.8288389,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.2'}"
B0G13S0Z3B,,迎浦居农家乐服务部,体育休闲服务;休闲场所;休闲场所,北港齐北村736号,13601847285,121.7660719,31.58851297,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFMF9FUL,,向阳护理院,体育休闲服务;度假疗养场所;疗养院,民智路与向阳街交叉口东北40米,,121.7888982,31.87277646,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0G0CGS7BX,,兴北农家乐,体育休闲服务;休闲场所;休闲场所,汲浜公路与北沿公路交叉口东北60米,,121.7838263,31.56821644,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFLJXT8T,,露露家奶油草莓釆摘园,体育休闲服务;休闲场所;采摘园,大兴路口往东1公里路南,,121.7145374,31.78213382,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.4'}"
B0FFIKA2MD,,人人一亩田有机农庄,体育休闲服务;休闲场所;休闲场所,向化北港村齐西111号,,121.7570007,31.58645482,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFJRVL4A,,上海五福原野养老院,体育休闲服务;体育休闲服务场所;体育休闲服务场所,向化镇阜康村齐东714号,,121.7666073,31.57950884,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0JAAOQ9QY,,长兴村公益电影放映点,体育休闲服务;影剧院;影剧院相关,寅阳镇长兴村,,121.7115533,31.73798956,,江苏省,,南通市,,启东市,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '3.2', 'open_time': }"
B0J31LL9YX,,沁雅垂钓基地,体育休闲服务;休闲场所;垂钓园,北沿支路与北沿公路交叉口北20米,,121.7813226,31.56903922,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0FFFWULTX,,崇明心悦酒店-度假村,体育休闲服务;度假疗养场所;度假村,汲浜公路与北沿公路交叉口西南180米,,121.7820211,31.56673825,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFKUPXFF,,天瑜农家乐,体育休闲服务;休闲场所;休闲场所,向化镇阜康村新圩610号640号,13917077457,121.7612569,31.57157678,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0JD45KU69,,金鼎路亚俱乐部,体育休闲服务;娱乐场所;娱乐场所,三条港桥往西500米路北,18862827296,121.6968374,31.74568123,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.5'}"
B0KBPCXE6P,,奶油草莓采摘园,体育休闲服务;休闲场所;采摘园,中北三路,,121.7234261,31.81567348,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0GUJCQBX4,,吾里公馆,体育休闲服务;休闲场所;休闲场所,向化镇齐南村1223号,15301807097,121.7468269,31.58267074,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0J6MHFYEO,,红颜草莓采摘园,体育休闲服务;休闲场所;采摘园,大兴车站往东一公里345国道路北红颜草莓采摘园,,121.7113156,31.78403488,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0JGVS19E4,,北港水仙湾,体育休闲服务;体育休闲服务场所;体育休闲服务场所,北沿公路558号,,121.7480346,31.59165237,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0HR0KL6T9,,姐妹活动室,体育休闲服务;娱乐场所;娱乐场所,惠和镇区西河路与惠和南路交叉口东100米,,121.7113673,31.78605712,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0JKY5EJI7,,老朱草莓园,体育休闲服务;休闲场所;采摘园,向化镇北港村齐西七队709号,15855529791,121.7483191,31.58698161,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0HRVXFMFG,,老年活动室(惠和镇区西河路店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,惠和镇区西河路与临河中心路交叉口东80米,,121.7059317,31.78866456,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0FFG18PFK,,崇明永久网球场,体育休闲服务;运动场馆;网球场,北港4号路齐西5队桥附近,,121.7505735,31.58444703,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0GRH5UJR7,hotel,静香农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,阜康村新圩932号,18964901937,121.7560129,31.57475109,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '3.7', 'lowest_price': , 'hotel_ordering': '0', 'open_time': '24小时营业'}"
B0G1DUGZOK,,绣锦·轰趴馆,体育休闲服务;娱乐场所;娱乐场所,阜康村1234号,13795357678,121.7530804,31.56749063,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFLKQZFV,,郑正草莓采摘园,体育休闲服务;休闲场所;采摘园,沿江公路南英路交叉口,17372883560,121.6941085,31.74742186,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0HDPHJ1N0,,菲我莫宿农家乐,体育休闲服务;休闲场所;休闲场所,向化镇齐南村1030号,13162041602,121.7479028,31.5772991,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0GKVA2PGI,,宋家农家乐服务部,体育休闲服务;休闲场所;休闲场所,港沿镇同滧村滧北301号,13601721579,121.731116,31.60011515,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0H0CZUWEJ,,陆公馆,体育休闲服务;休闲场所;休闲场所,向化镇六滧公路888号,,121.759436,31.57355167,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.3'}"
B02010VHUQ,hotel,启东大自然度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,惠萍镇大兴镇村,0513-83697999,121.6841424,31.76421528,,江苏省,,南通市,,启东市,,"{'cost': , 'star': , 'opentime2': '09:30-13:00；17:00-20:30', 'rating': '3.9', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '09:30-13:00 17:00-20:30'}"
B0FFMANMVZ,,香间甜野庭院,体育休闲服务;休闲场所;休闲场所,向化镇齐南村248号,13004134148,121.7449771,31.57264234,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0JBOZN0GP,,秋雅阁农家乐,体育休闲服务;休闲场所;休闲场所,向化公路与齐南中心路交叉口北120米,,121.7487301,31.57797613,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.1'}"
