id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0J1S1STOP,,奶吧超市(恒大海上威尼斯店),购物服务;购物相关场所;购物相关场所,寅阳镇恒大海上威尼斯723栋,,121.9279341,31.72577773,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0I3F7NYUK,,恒兵超市(恒大海上威尼斯店),购物服务;便民商店/便利店;便民商店/便利店,艾美造型东侧,,121.9276844,31.72592608,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.5'}"
B0HRHYZKPF,,员工超市,购物服务;购物相关场所;购物相关场所,恒大海上威尼斯723栋1楼,15152898883,121.9276264,31.72605117,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.3'}"
B0JAHAG2RN,,五金建材本科卫浴,购物服务;家居建材市场;建材五金市场,恒大海上威尼斯901栋10号,15962892832,121.9265297,31.72583259,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.5'}"
B0G2UA2PF1,,启东恒大海上威尼斯773幢1号辉哥便利店超市,购物服务;便民商店/便利店;便民商店/便利店,君悦路901幢22号商铺,18761711107,121.9263389,31.72634589,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0HRVSSPXL,,小润发(恒大4店),购物服务;超级市场;超市,恒大威尼斯932-9,13381916909;17768443716,121.9259241,31.72838463,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.4'}"
B0HA1KDAQA,,垄墅家具,购物服务;家居建材市场;家具城,恒大海上威尼斯901-23号,,121.926148,31.72682918,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0I3FLZDSH,,蒙恩生鲜超市,购物服务;综合市场;农副产品市场,第二邻里食堂东南侧,18962833021,121.926097,31.72753132,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0I0YAV613,,梦创智能数码通讯,购物服务;家电电子卖场;手机销售,恒大海上威尼斯932幢8号商铺,18939807366,121.9258892,31.72838967,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.5'}"
B0HASH8XCZ,,美家美菜果蔬精品超市,购物服务;综合市场;果品市场,都市王朝(恒大店)附近,13921497725,121.9258383,31.7280277,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0I1TLHNPD,,御宠园宠物店,购物服务;购物相关场所;购物相关场所,金尚养生馆东北侧,0513-83103085,121.9256024,31.72917111,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0JB1Y5RF4,,杨姐家具城,购物服务;家居建材市场;家具城,乔麦棱牛肉面北侧,,121.9259042,31.72822263,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '2.3'}"
B0JUJGKES3,,得客超市,购物服务;便民商店/便利店;便民商店/便利店,金扬装饰欧派整装(恒大店)西南侧,,121.9256904,31.72879396,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.2'}"
B0HUO7GNCT,,恒多智能锁业,购物服务;家居建材市场;建材五金市场,恒大海上威尼斯港宗公寓南侧50米,13813705192,121.9241156,31.72171618,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0J0173KXL,,智能锁专卖店,购物服务;购物相关场所;购物相关场所,恒大海上威尼斯671号106,,121.9238267,31.72404475,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '2.2'}"
B0J30SDB1N,,嗨购团,购物服务;购物相关场所;购物相关场所,恒大海上威尼斯630-11号商铺,18662811679,121.922593,31.72224499,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0HR9Z7B8R,,陈姐菜篮子吕四海鲜,购物服务;综合市场;水产海鲜市场,恒大638幢5号门面房,13915995613,121.9201051,31.72229065,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFM36XKG,,新浦农贸市场,购物服务;综合市场;农副产品市场,文旅大道与恒大路交叉口东北340米,,121.9195535,31.72214319,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0JDPSJG1B,,辉哥生鲜超市,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市,恒大海上威尼斯901栋22号,,121.9189433,31.72973054,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '2.7'}"
B0G02Z42ZI,,小润发(恒大润恒店),购物服务;超级市场;超市,恒大威尼斯1767商铺,,121.9154322,31.70986175,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.4'}"
B0JRPSCMEN,,皇派门窗(一米装修),购物服务;家居建材市场;建材五金市场,恒大海上威尼斯徐伟南区1768-2商铺,13951337429;13951421231,121.9152383,31.70963689,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.5'}"
B0JGCUKX4Q,,耘榀汇生活超市(恒大海上威尼斯南区店),购物服务;超级市场;超市,文旅大道与江城路交叉口东340米,19170039553,121.9153923,31.70970677,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0JG2H8C5O,,美家美菜南区店,购物服务;购物相关场所;购物相关场所,恒大海上威尼斯1767幢21-24号,13773899021,121.9153383,31.70963981,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.5'}"
B0HKL5UVJS,,神兜兜宠物生活馆(恒大海上威尼斯店),购物服务;专卖店;宠物用品店,江城路与文旅大道交叉口东南480米,13585646958,121.9154464,31.70742054,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0JK99ENWU,,恒大左邻右舍乐享购物,购物服务;便民商店/便利店;便民商店/便利店,文旅大道与江城路交叉口东360米,,121.9154122,31.70962575,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '2.6'}"
B0I6X7EELO,,启东亿合门窗旗舰店(总店),购物服务;家居建材市场;建材五金市场,恒大海上威尼斯1768号门面房31,15601918098,121.9154334,31.70789259,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0HR39H6CS,,多多果蔬超市,购物服务;综合市场;果品市场,文旅大道与江城路交叉口东340米,,121.9152314,31.70956489,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '2.9'}"
B0J0NUI1AD,,恒发百货店,购物服务;便民商店/便利店;便民商店/便利店,江城路与文旅大道交叉口东南420米,,121.9152155,31.70817178,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '2.6'}"
B0FFJRUQD9,,椿焙工具城,购物服务;家居建材市场;建材五金市场,恒大路红绿灯三叉路口向南200米公交站往前椿焙工具城,18262531913,121.904296,31.72102389,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFKQ8H1M,,便利超市,购物服务;便民商店/便利店;便民商店/便利店,海防路与圆陀角二路交叉口西280米,,121.9014907,31.72114456,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0K6UYPQTS,,Pupu宠物生活馆(新湖绿城·海上明月店),购物服务;专卖店;宠物用品店,圆陀角海上明月映月里商业街101室,,121.9018865,31.7002777,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0JUO1GTVF,,映月里风情商业街(新湖绿城·海上明月店),购物服务;购物相关场所;购物相关场所,江海2号食堂西北侧,,121.9013463,31.70121186,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0G3B5QO8S,,云楠便利店,购物服务;便民商店/便利店;便民商店/便利店,圆陀角一路,,121.896112,31.71987974,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0J6HSEXXB,,浏阳烟花专卖,购物服务;购物相关场所;购物相关场所,启东圆陀角旅游度假区圆陀角村4组,17318821723,121.8951161,31.71207394,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFMF3FQU,,烟花爆竹专卖,购物服务;专卖店;专营店,海防路与345国道交叉口南140米,,121.8992112,31.74396627,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFLA3CPQ,,启东市泉艺建材经营部,购物服务;家居建材市场;建材五金市场,圆陀角村村委会东北170米,13813777875;15706288111,121.898969,31.74547046,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0FFHXNSR1,,中兴建材经营部,购物服务;家居建材市场;建材五金市场,海防线与345国道交叉口东南140米,0513-83776998,121.8939069,31.74319795,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFJFCH24,,启东市胜欣农资经营部,购物服务;购物相关场所;购物相关场所,海防镇,13862973980,121.8933976,31.74292084,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFGJZGNM,,海防供销社,购物服务;便民商店/便利店;便民商店/便利店|购物服务;家电电子卖场;家电电子卖场,海寅线附近,0513-83776998,121.8939329,31.74296593,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFLEXDBQ,,启东市威烁建材经营部,购物服务;家居建材市场;建材五金市场,海防线与345国道交叉口东南160米,,121.894024,31.74303995,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0IK0RRFEV,,绿源电动车(海防路店),购物服务;专卖店;自行车专卖店,海防路海防镇桥东,13901462266,121.8938168,31.7428329,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFMHAFHR,,衣品屋,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,海寅线与345国道交叉口东南180米,,121.894128,31.74281294,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.5'}"
B0J2D137XX,,史丹利复合肥,购物服务;购物相关场所;购物相关场所,海防线与345国道交叉口东南160米,,121.894113,31.74305197,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFI6XH2M,,五金、劳保用品、渔具专卖,购物服务;家居建材市场;建材五金市场,寅阳镇海防镇桥东,,121.8937728,31.74281789,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0HUXRN6X4,,海防粮油店,购物服务;综合市场;农副产品市场,海防线与345国道交叉口南120米,13773722480,121.8933786,31.74290683,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0FFI6Q3B6,,佳乐福超市,购物服务;购物相关场所;购物相关场所,海寅线与345国道交叉口南160米,18752803070,121.8933696,31.74270181,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.0'}"
B0FFI724BO,,文峰超市(海防线店),购物服务;超级市场;超市,海防线与345国道交叉口南60米,0513-83770320,121.8931134,31.74351585,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0FFI8NZNY,,恒豪居建材店(海防店),购物服务;家居建材市场;建材五金市场,海寅线与345国道交叉口南220米,18962818528;18962818555,121.8929984,31.74205466,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0FFHRFXU6,,裕丰饲料水产养殖技术服务中心,购物服务;购物相关场所;购物相关场所,345国道与海寅线交叉口东120米,,121.8941689,31.74445514,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.1'}"
B0JAZR3XMU,,云飞超市,购物服务;便民商店/便利店;便民商店/便利店,海寅线与345国道交叉口南140米,,121.8931604,31.74287479,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0J2D13NG1,,吕四海鲜,购物服务;综合市场;水产海鲜市场,海防线与345国道交叉口东北40米,,121.8930703,31.74431394,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0GKRDAG5W,,烟花爆竹经营部,购物服务;专卖店;专营店,345国道与海防线交叉口西20米,,121.892592,31.74408181,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0FFI5GFZV,,海防宾馆·超市,购物服务;便民商店/便利店;便民商店/便利店,海防线与345国道交叉口北80米,,121.892719,31.74472091,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0G3B7P8IO,,爱玛电动车(寅海桥店),购物服务;专卖店;自行车专卖店,海防农贸市场北侧桥西,13773881858,121.8920997,31.74422472,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFHRM0YZ,,寅东超市,购物服务;便民商店/便利店;便民商店/便利店,寅阳镇路与林连路交叉口西南20米,,121.879737,31.7166978,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0G14CEVMT,,渔人码头文化街,购物服务;特色商业街;特色商业街,江枫路,,121.8754221,31.70512529,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0H0SZ2F0A,,利购联华便利店(渔人码头文化街店),购物服务;便民商店/便利店;便民商店/便利店,圆陀角旅游度假区渔人码头江枫路100-9,,121.8769415,31.70211637,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0G2BZA34Z,,黄东升商店,购物服务;便民商店/便利店;便民商店/便利店,寅阳镇寅南东路卫国路向南50米,,121.8774627,31.69666139,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFHR3FAF,,闸北超市,购物服务;超级市场;超市,寅南村4组49号,,121.8736474,31.70652977,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFME72H9,,小罗水产,购物服务;综合市场;水产海鲜市场,寅南东路西40米,,121.8789591,31.69161322,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFI68PKZ,,水产批发,购物服务;综合市场;水产海鲜市场,连兴港桥向西50米,,121.8732388,31.70639736,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0FFHJP05F,,海鲜批发,购物服务;综合市场;水产海鲜市场,沿江公路与海寅线交叉口西100米,,121.8731146,31.7059012,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0JUUSJDQN,,博博跳便利店,购物服务;便民商店/便利店;便民商店/便利店,寅阳镇路北侧,,121.8708143,31.71477764,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.3'}"
B0J0Y5R2PT,,永联食品商店,购物服务;购物相关场所;购物相关场所,寅阳镇寅阳镇路,,121.8702193,31.71452498,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.4'}"
B0I6SSRGVV,,怡买乐超市,购物服务;便民商店/便利店;便民商店/便利店,寅阳镇林启村2组寅北小学东宅,13625227616,121.871357,31.74006978,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0I6A54ZQS,,星光灿烂烟花爆竹店,购物服务;专卖店;专营店,寅阳镇东首烟花爆竹店,13813618221,121.862646,31.71263079,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0I6A54ZQS,,星光灿烂烟花爆竹店,购物服务;专卖店;专营店,寅阳镇东首烟花爆竹店,13813618221,121.862646,31.71263079,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0FFMF8GBP,,沐小兜新零售,购物服务;便民商店/便利店;便民商店/便利店,寅中路与红阳路交叉口西南80米,,121.8618044,31.71200763,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFI8RBQ8,,小高批发超市,购物服务;便民商店/便利店;便民商店/便利店,富利来新村东北(寅中路),18051333733,121.8622051,31.7125092,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0HDP5KSOH,,阳光服饰时尚生活馆,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,寅阳镇寅中街东昇公寓3号楼5-1-5-7,13773725543;15262810599,121.8617062,31.7120655,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFG0E5LK,,南通衣路服装工厂店,购物服务;服装鞋帽皮具店;服装鞋帽皮具店|公司企业;公司;公司,红阳路与寅中路交叉口南20米,13962733818,121.8623725,31.7122354,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B020107W3U,,富利来市场,购物服务;综合市场;综合市场,寅昌路与江寅线交叉口东80米,13584656009,121.8590409,31.71191184,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.7'}"
B0FFG0ORKK,,金陵眼镜(寅中路店),购物服务;专卖店;眼镜店,寅阳镇东昇公寓3号楼,18251333589,121.8612112,31.71185882,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0FFG0SDEC,,亲亲母婴用品专卖,购物服务;专卖店;儿童用品店,寅阳镇东昇公寓2号楼,15996622850,121.8614366,31.71231716,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0J06UH0N1,,二手冰箱彩电(富利来新村小区店),购物服务;家电电子卖场;家电电子卖场,寅中路与红阳路交叉口西180米,,121.8606612,31.71179907,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0J2MNOQMF,,明月眼镜(寅中路店),购物服务;专卖店;眼镜店,寅中村党群服务中心北门东100米,,121.8612152,31.71194383,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFG35HXC,,袁涛电动工具(富利来新村小区店),购物服务;家居建材市场;建材五金市场,东昇公寓5-16号,15062718977,121.8609908,31.71188853,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFG35HU0,,天天数码,购物服务;家电电子卖场;数码电子,寅阳镇寅中街东昇公寓1号楼,13046731007,121.8605429,31.71204393,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFG0O62F,,点点母婴健康生活馆,购物服务;专卖店;儿童用品店,寅阳镇东升公寓11号楼,13773888329,121.8608295,31.71217633,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFG35I2L,,诚信粮油门市(富利来新村小区店),购物服务;综合市场;农副产品市场,寅阳镇寅中路(邮政局对面),13813704886,121.8603776,31.71175768,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0FFFSDWY6,,雅迪电动车(寅阳镇专卖店),购物服务;专卖店;自行车专卖店,寅阳镇福利来新村,15370613320,121.8597804,31.71190587,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFIXCF8Y,,冷饮批发(富利来新村小区店),购物服务;购物相关场所;购物相关场所,寅中路富利来新村小区,13962897569,121.8597494,31.7115758,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFHNXJLD,,金晶婴童专业母婴连锁(寅中路店),购物服务;专卖店;儿童用品店,寅阳镇邮局西隔壁,,121.8600329,31.71195322,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
