id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B00155IGMX,,中国移动(钱桥店),购物服务;家电电子卖场;手机销售,钱桥振钱路33号,021-31520666,121.53229501477355,30.87564763432189,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B00156G8NC,,海乐超市(钱桥店),购物服务;超级市场;超市,钱桥镇振钱路32号,,121.53227299893196,30.875036235532257,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.6'}"
B0FFGBU8PT,,易乐惠钱桥集贸市场(钱桥菜市场),购物服务;综合市场;综合市场,青村镇钱桥社区振钱路,,121.53231222826756,30.874898582233484,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B00156GAIX,,来伊份(钱桥店),购物服务;专卖店;专营店,青村镇钱桥振钱路32号,18901783089;4008819777,121.53230519972611,30.874988442678795,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFHXG11Q,,百利多生活超市,购物服务;超级市场;超市,青村镇钱桥社区振钱路38号集贸市场57-58,17721477271,121.5322598459483,30.875198988490332,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFI9B3HS,,雨润专卖,购物服务;综合市场;农副产品市场,青村镇钱桥振钱路38号易乐惠农贸市场4号摊位,021-57501363,121.53200343196643,30.87448857832898,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.7'}"
B0FFG4A14X,,易乐惠钱桥集贸市场,购物服务;便民商店/便利店;便民商店/便利店,振钱路与龙泉路交叉口西南100米,,121.53189078968768,30.874516003690893,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0FFLC7GGS,,小黄水果店,购物服务;综合市场;果品市场,青村镇钱桥集贸市场33号门面房,15900569726;18226252341,121.53199041319064,30.874239800707706,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0J6Z6BLDR,,兔喜生活,购物服务;购物相关场所;购物相关场所,龙泉路与振钱路交叉口西100米,,121.53122171914369,30.87503515929129,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFLC6TIU,,老余电动车配件批发,购物服务;专卖店;自行车专卖店,钱桥新苑东门旁,13524892608,121.53097828099864,30.874998022889173,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFK77DQU,,品英杂货店,购物服务;便民商店/便利店;便民商店/便利店,南张中心路青村小镇二期,,121.52873590549707,30.87456844772095,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFJFXCVV,,恒兴食品店,购物服务;便民商店/便利店;便民商店/便利店,青村镇青木寸镇朱店木寸观光路,021-57563992,121.54402480457253,30.912560314690424,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0G1K739EA,,金琳食品(烟草),购物服务;便民商店/便利店;便民商店/便利店,青村镇朱店村1017号,13816212562,121.5439061433255,30.91321106212891,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFLDL97W,,公元管道(金钱公路店),购物服务;家居建材市场;建材五金市场,钱桥镇金钱公路4848号,021-57595081;13585613557,121.5315270904139,30.878140033361458,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFJZ3CHY,,爱玛,购物服务;专卖店;自行车专卖店,金钱公路4848号,13044669550,121.53155217294231,30.878061241575118,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B00154D8A4,,华联超市(海滨店),购物服务;超级市场;上海华联,海湾镇星火农场海滨路126号,,121.55970359442739,30.86409178503219,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0FFH10TYU,,星火小王渔具,购物服务;专卖店;专营店,海湾镇星火农场海滨路143号(邮局东30米),13611669326,121.55961133747154,30.863857792597052,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0FFG8I8DK,,汇仁水果,购物服务;购物相关场所;购物相关场所,海湾镇海滨路142号,13122905586,121.55953497615697,30.864044370521533,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFH18H66,,晨光文具(海滨路店),购物服务;文化用品店;文化用品店,海滨路与星安路交叉口东20米,021-57501812;18964351766,121.5595169591419,30.86383056711376,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFI9I962,,雅迪电动车(星火小刘车行),购物服务;专卖店;自行车专卖店,海湾镇海滨路155号,15921194885;18321966752,121.55942058088442,30.863750388860563,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFHF5YAE,,来伊份(奉贤区海湾镇海农公路店),购物服务;专卖店;专营店,海湾镇海农公路1516号,18901783105,121.55817391848193,30.86414833392173,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0JGGSS2VS,,爱果益家果业(上海)有限公司,购物服务;购物相关场所;购物相关场所,海湾镇海滨路173号,13486441159,121.55900809241412,30.863659318303572,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.9'}"
B0FFG94S6Q,,菲林格尔地板,购物服务;家居建材市场;建材五金市场,青村镇林海公路7001号,021-57109188,121.5626512020626,30.916717116099324,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFGNVRCK,,上海金悦来实业股份有限公司,购物服务;家居建材市场;建材五金市场|公司企业;公司;公司,奉柘公路3225号,,121.53313933425298,30.873325364703938,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00156G8ZL,,上海如海超市(振钱路店),购物服务;超级市场;超市,钱桥镇奉柘公路,18964648357,121.53248650800973,30.873003622221106,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFGJ6F0O,,上海尚品电动车,购物服务;专卖店;自行车专卖店,青村镇钱桥社区奉柘公路3237号,13918363039,121.5319674418354,30.873051074444586,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0K6XMYCIL,,起鑫科勒仓储店,购物服务;购物相关场所;购物相关场所,外环以外青村镇林海公路6965号,13818068946,121.56261679236168,30.918534875358596,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.7'}"
B0FFHQFBG5,,上海诚嵘金属制品有限公司,购物服务;家居建材市场;建材五金市场|公司企业;公司;公司,青村镇姚家村518号,021-33657191,121.56958163738372,30.918374754339652,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HKGCHM5M,,天天来超市,购物服务;便民商店/便利店;便民商店/便利店,品星路259号,15209691012,121.55438272635114,30.92102804884175,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0FFFSG8WP,,上海星辉蔬菜配送中心,购物服务;综合市场;蔬菜市场,海湾镇海兴路1013号,,121.58118296161263,30.865879791486854,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFGO9DP1,,上海德荣水产养殖专业合作社,购物服务;综合市场;水产海鲜市场,浦星公路8650号,,121.52104975443467,30.884503976825705,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFL050EI,,易客超市,购物服务;超级市场;超市,海湾镇海兴路1881弄222号,15026601909;15921178057,121.56325773217085,30.858438730387096,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0IR2C5N24,,李窑玉花园,购物服务;购物相关场所;购物相关场所,光大路12号,,121.58351022251001,30.914210114489563,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFKRYCCY,,新时代华联超市,购物服务;超级市场;超市,青村镇工农村101号,13361888681,121.53702599319894,30.91798000761821,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFGCEIC0,,新世纪华联,购物服务;便民商店/便利店;便民商店/便利店,青村镇光明镇工农村101号,13361888681,121.53290575241797,30.916803298405544,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFG8FITT,,瑞浩食品店,购物服务;购物相关场所;购物相关场所,青村镇品星路438号,18916758902,121.55474081083743,30.923264555035782,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0G33NU35D,,tata木门(浦星公路店),购物服务;家居建材市场;建材五金市场,青村镇菜鸟网络浦星公路8885号tata木门,,121.52296661623845,30.875370826306867,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0G35UU6V5,,全芳超市,购物服务;便民商店/便利店;便民商店/便利店,解放中心路与长浜港路交叉口西北20米,18721994899,121.52727173595066,30.911837419746426,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0JBL1TJJZ,,上海二手洗涤设备市场,购物服务;综合市场;综合市场,朱店路与朱店南北路交叉口东80米,13482463181,121.54307116568025,30.924109790204838,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFL2FIF8,,上海亚安防火门防盗门工厂店,购物服务;家居建材市场;建材五金市场,林海公路辅路与南奉公路交叉口南300米,13122966686,121.56129094546385,30.926589891411588,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0FFKV48P6,,宝华帝华商业广场,购物服务;商场;普通商场,青村镇南奉公路3111号,,121.56608229460582,30.92751059120195,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.8'}"
B0J1HM7SV5,,上海盒马NB(奉贤青村店),购物服务;购物相关场所;购物相关场所,青村宝华宝帝广场102号,,121.56529674583624,30.92844968410025,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.7'}"
B0H0JDV1A5,,来伊份(上海市奉贤区莱份食品店),购物服务;专卖店;专营店,青村镇南奉公路3111弄宝华帝华商业广场8号楼1,13816628624,121.56609730970305,30.92761949504121,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0J0G5J53R,,婴贝儿母婴(青村宝华店),购物服务;专卖店;儿童用品店,上海市奉贤区青村镇南奉公路3111号宝华帝华商业广场,,121.56621858975421,30.9277845748043,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0JRHHE2MZ,,银涵酿造餐吧(宝华帝华商业广场店),购物服务;购物相关场所;购物相关场所,青村镇南奉公路3111弄92号(青村宝华商业街),021-37121919;021-37531919,121.56591164960254,30.92838117713368,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B00155N1GH,,雅迪电动车青村镇店(大众车行),购物服务;专卖店;专营店,青村镇南奉公路2987号青村,13916476134,121.56951182486826,30.92830686544451,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0J05RRML4,,雅迪,购物服务;专卖店;自行车专卖店,南奉公路与青成路交叉口西60米,15221645127,121.56942759611495,30.928406586160566,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFH185HC,,小魏建筑材料(青村小镇店),购物服务;家居建材市场;建材五金市场,振兴路272号,15821119870;18918366116,121.56596752706763,30.92975268355028,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFILTODI,,凌动电脑,购物服务;家电电子卖场;数码电子,青村镇振兴路103号,15001826361;15021820180,121.56836858077348,30.92924845645165,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0HBSSRHAJ,,田心农创市集,购物服务;购物相关场所;购物相关场所,浦星公路8175号,15002101373,121.51556416615017,30.897836284573042,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0JKBSMYR3,,卓文后文创,购物服务;购物相关场所;购物相关场所,吴房村210号,021-37596500,121.51424946247407,30.89650247466512,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0G0MALSKA,,罗森(宝华帝华商业广场店),购物服务;便民商店/便利店;便民商店/便利店,南奉公路3111号宝华帝华商业广场F1层,17857195177;4008206390,121.56593188461846,30.927129702764937,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B0FFLD6F22,,安裕食品店,购物服务;便民商店/便利店;便民商店/便利店,青村镇城乡路乐佳购物广场向西,021-57560849;13524187056,121.57067511715941,30.926313439834352,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0H2PCR5I7,,九木杂物社(上海奉贤青溪老街店),购物服务;专卖店;专营店,青村镇青村中街65号,13118633017,121.57477954726596,30.927206217025763,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B001576SDH,,杭州联华超市(品星路店),购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店,青村镇钟家村品星路743号,,121.5550934664493,30.928079990178134,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B00157HPNZ,,诚信五金建材,购物服务;家居建材市场;建材五金市场,青村镇南奉公路3643号,15618835408,121.55592345453148,30.9299873400139,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0FFG697ZB,,兴宝食品店,购物服务;便民商店/便利店;便民商店/便利店,上线路与上塑路交叉口北60米,,121.57946494864545,30.923428655787003,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0J3MCEA7L,,豆子计划,购物服务;购物相关场所;购物相关场所,青村镇青溪古镇南街37号,19121301131,121.57575859303199,30.926829077030106,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0J3Y56YY2,,乡愁·大理馆,购物服务;购物相关场所;购物相关场所,青村南路33-35号,,121.5757856229544,30.926831107217023,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0JRVCIELJ,,贤窑陶艺,购物服务;购物相关场所;购物相关场所,青村镇青溪古镇东街128号,13381716615,121.57655614088688,30.927125808706023,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0H1CL48M9,,青禾TSINGHE,购物服务;购物相关场所;购物相关场所,青村东街35号,18501614901,121.57804487771152,30.92717762394576,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0I3NABFSV,,青村蘑都供销社,购物服务;购物相关场所;购物相关场所,青村东街44号北间,,121.57855177611235,30.9271832042437,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '3.8'}"
B0FFGU3CHE,,青村集贸市场,购物服务;综合市场;农副产品市场,青村镇南奉公路2657号,18616214767,121.57964812302107,30.925802225230587,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFIU1KW5,,华为授权体验店(青村镇南奉公路),购物服务;家电电子卖场;手机销售,青村镇南奉公路2691号,021-57565665;15316011218,121.57991836400419,30.925856358318274,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFL4RESK,,上海星源不锈钢加工(奉贤总部),购物服务;家居建材市场;建材五金市场,大卫路一号园区2号厂房,15821422936,121.6014879288253,30.902305463144724,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0FFGCELKA,,如海超市(航塘公路店),购物服务;超级市场;超市,奉城镇杭塘公路5058号,13681684189,121.60286285445757,30.903307018785938,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
B0G39OVYVV,,永宏电脑.打印机维修.复印机维修.监控安装,购物服务;家电电子卖场;数码电子,南奉公路2913号,15800764627;15821024902,121.57113598212135,30.928288945074755,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.6'}"
B0J1O7LO5D,,台铃电动车(青村旗舰店),购物服务;专卖店;自行车专卖店,青村镇南奉公路公路2985号,15618561196,121.56988975350924,30.928405478144487,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.5'}"
B0FFG55WT4,,新皖超市,购物服务;便民商店/便利店;便民商店/便利店,青村城乡路15号,15156826512,121.57236703416487,30.927914541613973,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.0'}"
B0HALU5KVI,,RELX悦刻电子烟专卖店(青村老街店),购物服务;购物相关场所;购物相关场所,南奉公路2905号,13701832002,121.5712672546334,30.92833811657913,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.4'}"
B00156GP2H,,民信食品店,购物服务;便民商店/便利店;便民商店/便利店,南奉公路2917号,,121.57105076789107,30.928278795887145,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0JG3SYYDU,,遇见竹林,购物服务;购物相关场所;购物相关场所,青村·人民路与新群路交叉口南40米,15255436663,121.57429646485126,30.92738128445269,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.1'}"
B0FFFP4T9J,,钟表眼镜(南奉公路店),购物服务;专卖店;眼镜店,青村镇人民政府北门西90米,15900633526,121.572297812994,30.928305964479623,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.2'}"
B0FFG8UB29,,中国联通(青村·人民路店),购物服务;家电电子卖场;手机销售|生活服务;电讯营业厅;中国联通营业厅,青村镇人民路25弄3号,,121.57402266155496,30.928310767784016,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': '4.3'}"
